t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
2383,0.89875,0.0,0.25,0.0,0.89875,0.0,0.0,0.0,-0.0,0,1,0.0,0
2384,0.71275,0.0,0.25,0.0,0.71275,0.0,0.0,0.0,-0.0,0,1,0.0,0
2385,0.74325,0.0,0.25,0.0,0.74325,0.0,0.0,0.0,-0.0,0,1,0.0,0
2386,0.83975,0.0,0.25,0.0,0.83975,0.0,0.0,0.0,0.0,0,1,0.0,0
2387,0.8575,0.0,0.25,0.0,0.8575,0.0,0.0,0.0,-0.0,0,1,0.0,0
2388,0.66625,0.0,0.25,0.0,0.66625,0.0,0.0,0.0,-0.0,0,1,0.0,0
2389,0.814,0.0,0.25,0.0,0.814,0.0,0.0,0.0,-0.0,0,1,0.0,0
2390,0.76625,0.0,0.25,0.0,0.76625,0.0,0.0,-0.0,0.0,0,1,0.0,0
2391,0.745,0.0,0.25,0.0,0.745,0.0,0.0,-0.0,0.0,0,1,0.0,0
2392,0.91925,0.0,0.25,0.0,0.91925,0.0,0.0,0.0,-0.0,0,1,0.0,0
2393,0.793,0.0,0.25,0.0,0.793,0.0,0.0,0.0,-0.0,0,1,0.0,0
2394,0.7775,0.0,0.25,0.0,0.7775,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2395,0.728,0.0,0.25,0.0,0.728,0.0,0.0,0.0,-0.0,0,1,0.0,0
2396,0.729,0.0,0.25,0.0,0.729,0.0,0.0,0.0,-0.0,0,1,0.0,0
2397,0.6995,0.0,0.25,0.0,0.6995,0.0,0.0,0.0,-0.0,0,1,0.0,0
2398,0.691,0.0,0.25,0.0,0.691,0.0,0.0,0.0,-0.0,0,1,0.0,0
2399,0.734,0.0,0.25,0.0,0.734,0.0,0.0,0.0,-0.0,0,1,0.0,0
2400,0.783,0.0,0.25,0.0,0.783,0.0,0.0,0.0,-0.0,0,1,0.0,0
2401,0.714,0.0,0.25,0.0,0.714,0.0,0.0,0.0,0.0,0,1,0.0,0
2402,0.73025,0.0,0.25,0.0,0.73025,0.0,0.0,0.0,-0.0,0,1,0.0,0
2403,0.82425,0.0,0.25,0.0,0.82425,0.0,0.0,0.0,-0.0,0,1,0.0,0
2404,0.709,0.0,0.25,0.0,0.709,0.0,0.0,0.0,-0.0,0,1,0.0,0
2405,0.722,0.0,0.25,0.0,0.722,0.0,0.0,0.0,-0.0,0,1,0.0,0
2406,0.78325,0.0,0.25,0.0,0.78325,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2407,0.81625,0.0,0.25,0.0,0.81625,0.0,0.0,0.0,-0.0,0,1,0.0,0
2408,0.7545,0.0,0.25,0.0,0.7545,0.0,0.0,0.0,-0.0,0,1,0.0,0
2409,0.68425,0.0,0.25,0.0,0.68425,0.0,0.0,0.0,-0.0,0,1,0.0,0
2410,0.784,0.0,0.25,0.0,0.784,0.0,0.0,0.0,-0.0,0,1,0.0,0
2411,0.74275,0.0,0.25,0.0,0.74275,0.0,0.0,0.0,-0.0,0,1,0.0,0
2412,0.85925,0.0,0.25,0.0,0.85925,0.0,0.0,0.0,-0.0,0,1,0.0,0
2413,0.71725,0.0,0.25,0.0,0.71725,0.0,0.0,0.0,-0.0,0,1,0.0,0
2414,0.86575,0.0,0.25,0.0,0.86575,0.0,0.0,0.0,-0.0,0,1,0.0,0
2415,0.732,0.0,0.25,0.0,0.732,0.0,0.0,0.0,0.0,0,1,0.0,0
2416,0.719,0.0,0.25,0.0,0.719,0.0,0.0,0.0,-0.0,0,1,0.0,0
2417,0.6725,0.0,0.25,0.0,0.6725,0.0,0.0,0.0,-0.0,0,1,0.0,0
2418,0.68325,0.0,0.25,0.0,0.68325,0.0,0.0,0.0,-0.0,0,1,0.0,0
2419,0.73725,0.0,0.25,0.0,0.73725,0.0,0.0,0.0,-0.0,0,1,0.0,0
2420,0.7185,0.0,0.25,0.0,0.7185,0.0,0.0,0.0,-0.0,0,1,0.0,0
2421,0.68425,0.0,0.25,0.0,0.68425,0.0,0.0,0.0,-0.0,0,1,0.0,0
2422,0.707,0.0,0.25,0.0,0.707,0.0,0.0,0.0,-0.0,0,1,0.0,0
2423,0.764,0.0,0.25,0.0,0.764,0.0,0.0,-0.0,0.0,0,1,0.0,0
2424,0.6435,0.0,0.25,0.0,0.6435,0.0,0.0,0.0,-0.0,0,1,0.0,0
2425,0.707,0.0,0.25,0.0,0.707,0.0,0.0,-0.0,0.0,0,1,0.0,0
2426,0.65025,0.0,0.25,0.0,0.65025,0.0,0.0,0.0,-0.0,0,1,0.0,0
2427,0.8325,0.0,0.25,0.0,0.8325,0.0,0.0,0.0,-0.0,0,1,0.0,0
2428,0.66775,0.0,0.25,0.0,0.66775,0.0,0.0,0.0,-0.0,0,1,0.0,0
2429,0.83125,0.0,0.25,0.0,0.83125,0.0,0.0,0.0,-0.0,0,1,0.0,0
2430,0.731,0.0,0.25,0.0,0.731,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2431,0.759,0.0,0.25,0.0,0.759,0.0,0.0,0.0,-0.0,0,1,0.0,0
2432,0.66175,0.00054070577632136,0.25,0.0,0.6612092942236786,0.0,0.0,0.0,-0.0,0,1,0.0,0
2433,0.6865,0.0035391650813762,0.25,0.0,0.6829608349186238,0.0,0.0,0.0,-0.0,0,1,0.0,0
2434,0.8225,0.005210437480915001,0.25,0.0,0.817289562519085,0.0,0.0,0.0,0.0,0,1,0.0,0
2435,0.72625,0.0065867794570057606,0.25,0.0,0.7196632205429941,0.0,0.0,0.0,-0.0,0,1,0.0,0
2436,0.68925,0.00796312143309648,0.25,0.0,0.6812868785669035,0.0,0.0,0.0,-0.0,0,1,0.0,0
2437,0.751,0.0092903083386126,0.25,0.0,0.7417096916613874,0.0,0.0,0.0,-0.0,0,1,0.0,0
2438,0.72625,0.01032256482068068,0.25,0.0,0.7159274351793192,0.0,0.0,-0.0,0.0,0,1,0.0,0
2439,0.73425,0.0112565111615994,0.25,0.0,0.7229934888384005,0.0,0.0,0.0,-0.0,0,1,0.0,0
2440,0.729,0.0120921473613688,0.25,0.0,0.7169078526386312,0.0,0.0,0.0,-0.0,0,1,0.0,0
2441,0.71225,0.0168601892071118,0.25,0.0,0.6953898107928882,0.0,0.0,0.0,-0.0,0,1,0.0,0
2442,0.70075,0.025806412051701685,0.25,0.0,0.6749435879482983,0.0,0.0,-0.0,0.0,0,1,0.0,0
2443,0.83775,0.0423716708353654,0.25,0.0,0.7953783291646346,0.0,0.0,0.0,-0.0,0,1,0.0,0
2444,0.693,0.060411581736269204,0.25,0.0,0.6325884182637307,0.0,0.0,-0.0,0.0,0,1,0.0,0
2445,0.69825,0.072651194309362,0.25,0.0,0.6255988056906381,0.0,0.0,0.0,-0.0,0,1,0.0,0
2446,0.747,0.08916729802245109,0.25,0.0,0.657832701977549,0.0,0.0,0.0,-0.0,0,1,0.0,0
2447,0.7765,0.0938861847976194,0.25,0.0,0.6826138152023806,0.0,0.0,0.0,-0.0,0,1,0.0,0
2448,0.928,0.0999814135488784,0.25,0.0,0.8280185864511216,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2449,1.07675,0.09732703973784629,0.25,0.0,0.9794229602621538,0.0,0.0,0.0,-0.0,0,1,0.0,0
2450,0.839,0.09904746720795969,0.25,0.0,0.7399525327920403,0.0,0.0,0.0,-0.0,0,1,0.0,0
2451,0.90175,0.102390012007037,0.25,0.0,0.799359987992963,0.0,0.0,0.0,-0.0,0,1,0.0,0
2452,0.89975,0.111778630486799,0.25,0.0,0.787971369513201,0.0,0.0,0.0,-0.0,0,1,0.0,0
2453,1.04425,0.128245579129314,0.25,0.0,0.9160044208706859,0.0,0.0,0.0,-0.0,0,1,0.0,0
2454,0.9085,0.11556357092104902,0.25,0.0,0.7929364290789509,0.0,0.0,0.0,-0.0,0,1,0.0,0
2455,1.075,0.09128096605716189,0.25,0.0,0.9837190339428381,0.0,0.0,0.0,-0.0,0,1,0.0,0
2456,0.939,0.07579711882614087,0.25,0.0,0.863202881173859,0.0,0.0,0.0,-0.0,0,1,0.0,0
2457,0.93425,0.0719630233213166,0.25,0.0,0.8622869766786834,0.0,0.0,0.0,-0.0,0,1,0.0,0
2458,0.81375,0.06331173090017468,0.25,0.0,0.7504382690998253,0.0,0.0,0.0,-0.0,0,1,0.0,0
2459,0.99525,0.05824875863098368,0.25,0.0,0.9370012413690163,0.0,0.0,0.0,-0.0,0,1,0.0,0
2460,0.8475,0.054709593549607485,0.25,0.0,0.7927904064503926,0.0,0.0,0.0,0.0,0,1,0.0,0
2461,0.863,0.043207307035134805,0.25,0.0,0.8197926929648652,0.0,0.0,0.0,-0.0,0,1,0.0,0
2462,0.873,0.03131177995606468,0.25,0.0,0.8416882200439353,0.0,0.0,0.0,-0.0,0,1,0.0,0
2463,0.9975,0.023250348381818803,0.25,0.0,0.9742496516181812,0.0,0.0,0.0,-0.0,0,1,0.0,0
2464,0.884,0.019563718088718603,0.25,0.0,0.8644362819112814,0.0,0.0,-0.0,0.0,0,1,0.0,0
2465,0.875,0.01749920512458248,0.25,0.0,0.8575007948754175,0.0,0.0,-0.0,0.0,0,1,0.0,0
2466,0.908,0.015631312442745,0.25,0.0,0.8923686875572551,0.0,0.0,-0.0,0.0,0,1,0.0,0
2467,0.99525,0.01361595454918348,0.25,0.0,0.9816340454508165,0.0,0.0,0.0,-0.0,0,1,0.0,0
2468,0.895,0.01160059665562208,0.25,0.0,0.8833994033443779,0.0,0.0,0.0,-0.0,0,1,0.0,0
2469,0.84275,0.008061431574245841,0.25,0.0,0.8346885684257541,0.0,0.0,-0.0,0.0,0,1,0.0,0
2470,0.87675,0.005357902692639,0.25,0.0,0.871392097307361,0.0,0.0,0.0,-0.0,0,1,0.0,0
2471,0.8065,0.0025069085993081604,0.25,0.0,0.8039930914006919,0.0,0.0,0.0,-0.0,0,1,0.0,0
2472,0.8945,0.00019662028229864003,0.25,0.0,0.8943033797177014,0.0,0.0,0.0,-0.0,0,1,0.0,0
2473,0.84725,0.0,0.25,0.0,0.84725,0.0,0.0,0.0,-0.0,0,1,0.0,0
2474,0.812,0.0,0.25,0.0,0.812,0.0,0.0,0.0,-0.0,0,1,0.0,0
2475,0.807,0.0,0.25,0.0,0.807,0.0,0.0,0.0,-0.0,0,1,0.0,0
2476,0.81975,0.0,0.25,0.0,0.81975,0.0,0.0,0.0,-0.0,0,1,0.0,0
2477,0.864,0.0,0.25,0.0,0.864,0.0,0.0,0.0,-0.0,0,1,0.0,0
2478,0.8675,0.0,0.25,0.0,0.8675,0.0,0.0,-0.0,0.0,0,1,0.0,0
2479,0.936,0.0,0.25,0.0,0.936,0.0,0.0,0.0,-0.0,0,1,0.0,0
2480,0.9115,0.0,0.25,0.0,0.9115,0.0,0.0,0.0,-0.0,0,1,0.0,0
2481,0.87175,0.0,0.25,0.0,0.87175,0.0,0.0,-0.0,0.0,0,1,0.0,0
2482,0.8765,0.0,0.25,0.0,0.8765,0.0,0.0,-0.0,0.0,0,1,0.0,0
2483,0.80025,0.0,0.25,0.0,0.80025,0.0,0.0,0.0,-0.0,0,1,0.0,0
2484,0.86575,0.0,0.25,0.0,0.86575,0.0,0.0,0.0,-0.0,0,1,0.0,0
2485,0.779,0.0,0.25,0.0,0.779,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2486,0.8725,0.0,0.25,0.0,0.8725,0.0,0.0,0.0,-0.0,0,1,0.0,0
2487,0.8575,0.0,0.25,0.0,0.8575,0.0,0.0,0.0,-0.0,0,1,0.0,0
2488,0.83675,0.0,0.25,0.0,0.83675,0.0,0.0,0.0,-0.0,0,1,0.0,0
2489,0.8215,0.0,0.25,0.0,0.8215,0.0,0.0,0.0,-0.0,0,1,0.0,0
2490,0.87925,0.0,0.25,0.0,0.87925,0.0,0.0,0.0,-0.0,0,1,0.0,0
2491,0.79175,0.0,0.25,0.0,0.79175,0.0,0.0,0.0,-0.0,0,1,0.0,0
2492,0.8015,0.0,0.25,0.0,0.8015,0.0,0.0,0.0,-0.0,0,1,0.0,0
2493,0.8185,0.0,0.25,0.0,0.8185,0.0,0.0,0.0,-0.0,0,1,0.0,0
2494,0.83075,0.0,0.25,0.0,0.83075,0.0,0.0,0.0,-0.0,0,1,0.0,0
2495,0.856,0.0,0.25,0.0,0.856,0.0,0.0,0.0,-0.0,0,1,0.0,0
2496,0.84275,0.0,0.25,0.0,0.84275,0.0,0.0,0.0,-0.0,0,1,0.0,0
2497,0.848,0.0,0.25,0.0,0.848,0.0,0.0,0.0,-0.0,0,1,0.0,0
2498,0.817,0.0,0.25,0.0,0.817,0.0,0.0,0.0,-0.0,0,1,0.0,0
2499,1.04975,0.0,0.25,0.0,1.04975,0.0,0.0,0.0,0.0,0,1,0.0,0
2500,0.837,0.0,0.25,0.0,0.837,0.0,0.0,0.0,-0.0,0,1,0.0,0
2501,0.88225,0.0,0.25,0.0,0.88225,0.0,0.0,0.0,-0.0,0,1,0.0,0
2502,0.81375,0.0,0.25,0.0,0.81375,0.0,0.0,-0.0,0.0,0,1,0.0,0
2503,0.8465,0.0,0.25,0.0,0.8465,0.0,0.0,0.0,-0.0,0,1,0.0,0
2504,0.77275,0.0,0.25,0.0,0.77275,0.0,0.0,0.0,-0.0,0,1,0.0,0
2505,0.991,0.0,0.25,0.0,0.991,0.0,0.0,-0.0,0.0,0,1,0.0,0
2506,0.8035,0.0,0.25,0.0,0.8035,0.0,0.0,0.0,-0.0,0,1,0.0,0
2507,0.8265,0.0,0.25,0.0,0.8265,0.0,0.0,0.0,-0.0,0,1,0.0,0
2508,0.8245,0.0,0.25,0.0,0.8245,0.0,0.0,0.0,-0.0,0,1,0.0,0
2509,0.82925,0.0,0.25,0.0,0.82925,0.0,0.0,0.0,-0.0,0,1,0.0,0
2510,0.9375,0.0,0.25,0.0,0.9375,0.0,0.0,0.0,-0.0,0,1,0.0,0
2511,0.8555,0.0,0.25,0.0,0.8555,0.0,0.0,0.0,-0.0,0,1,0.0,0
2512,0.875,0.0,0.25,0.0,0.875,0.0,0.0,-0.0,0.0,0,1,0.0,0
2513,0.8805,0.0,0.25,0.0,0.8805,0.0,0.0,-0.0,0.0,0,1,0.0,0
2514,0.90675,0.0,0.25,0.0,0.90675,0.0,0.0,0.0,-0.0,0,1,0.0,0
2515,0.7895,0.0,0.25,0.0,0.7895,0.0,0.0,0.0,-0.0,0,1,0.0,0
2516,0.79975,0.0,0.25,0.0,0.79975,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2517,0.90425,0.0,0.25,0.0,0.90425,0.0,0.0,0.0,-0.0,0,1,0.0,0
2518,0.81025,0.0,0.25,0.0,0.81025,0.0,0.0,0.0,-0.0,0,1,0.0,0
2519,0.9495,0.0,0.25,0.0,0.9495,0.0,0.0,0.0,-0.0,0,1,0.0,0
2520,0.824,0.0,0.25,0.0,0.824,0.0,0.0,0.0,-0.0,0,1,0.0,0
2521,0.9435,0.0,0.25,0.0,0.9435,0.0,0.0,0.0,-0.0,0,1,0.0,0
2522,0.7575,0.0,0.25,0.0,0.7575,0.0,0.0,0.0,-0.0,0,1,0.0,0
2523,0.8,0.0,0.25,0.0,0.8,0.0,0.0,0.0,-0.0,0,1,0.0,0
2524,0.78675,0.0,0.25,0.0,0.78675,0.0,0.0,0.0,-0.0,0,1,0.0,0
2525,1.0225,0.0,0.25,0.0,1.0225,0.0,0.0,0.0,0.0,0,1,0.0,0
2526,0.7955,0.0,0.25,0.0,0.7955,0.0,0.0,0.0,-0.0,0,1,0.0,0
2527,0.82325,0.0,0.25,0.0,0.82325,0.0,0.0,0.0,-0.0,0,1,0.0,0
2528,0.84975,0.00063901591747068,0.25,0.0,0.8491109840825293,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2529,0.8895,0.0033916998696522,0.25,0.0,0.8861083001303478,0.0,0.0,0.0,-0.0,0,1,0.0,0
2530,0.8555,0.00560367804551236,0.25,0.0,0.8498963219544877,0.0,0.0,0.0,-0.0,0,1,0.0,0
2531,0.85325,0.00825805185654452,0.25,0.0,0.8449919481434555,0.0,0.0,0.0,-0.0,0,1,0.0,0
2532,0.79025,0.010470030032404681,0.25,0.0,0.7797799699675954,0.0,0.0,0.0,-0.0,0,1,0.0,0
2533,0.81975,0.013321024125735482,0.25,0.0,0.8064289758742645,0.0,0.0,0.0,-0.0,0,1,0.0,0
2534,0.775,0.014893986384125,0.25,0.0,0.760106013615875,0.0,0.0,0.0,-0.0,0,1,0.0,0
2535,0.78525,0.03126262488549,0.25,0.0,0.75398737511451,0.0,0.0,0.0,-0.0,0,1,0.0,0
2536,0.81725,0.037603628989622405,0.25,0.0,0.7796463710103776,0.0,0.0,0.0,-0.0,0,1,0.0,0
2537,0.96325,0.0274285293806658,0.25,0.0,0.9358214706193343,0.0,0.0,0.0,0.0,0,1,0.0,0
2538,0.802,0.0399630723772066,0.25,0.0,0.7620369276227934,0.0,0.0,0.0,-0.0,0,1,0.0,0
2539,0.78525,0.08946222844589909,0.25,0.0,0.6957877715541009,0.0,0.0,0.0,-0.0,0,1,0.0,0
2540,0.926,0.06621188006408028,0.25,0.0,0.8597881199359197,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2541,0.825,0.0799752998249878,0.25,0.0,0.7450247001750121,0.0,0.0,0.0,-0.0,0,1,0.0,0
2542,0.8625,0.07933628390751708,0.25,0.0,0.7831637160924829,0.0,0.0,0.0,-0.0,0,1,0.0,0
2543,0.92725,0.11010735808726001,0.25,0.0,0.81714264191274,0.0,0.0,0.0,-0.0,0,1,0.0,0
2544,0.87,0.118267099802656,0.25,0.0,0.751732900197344,0.0,0.0,0.0,-0.0,0,1,0.0,0
2545,0.961,0.122592746013227,0.25,0.0,0.838407253986773,0.0,0.0,0.0,-0.0,0,1,0.0,0
2546,0.81625,0.08351446490636401,0.25,0.0,0.732735535093636,0.0,0.0,0.0,-0.0,0,1,0.0,0
2547,0.92725,0.103078182995083,0.25,0.0,0.824171817004917,0.0,0.0,0.0,-0.0,0,1,0.0,0
2548,0.77475,0.124411483624489,0.25,0.0,0.6503385163755111,0.0,0.0,0.0,-0.0,0,1,0.0,0
2549,1.00725,0.125640360388856,0.25,0.0,0.8816096396111439,0.0,0.0,0.0,-0.0,0,1,0.0,0
2550,0.81725,0.121019783754837,0.25,0.0,0.696230216245163,0.0,0.0,0.0,-0.0,0,1,0.0,0
2551,0.8865,0.0908385704219898,0.25,0.0,0.7956614295780101,0.0,0.0,0.0,-0.0,0,1,0.0,0
2552,0.88,0.0814007968716532,0.25,0.0,0.7985992031283468,0.0,0.0,0.0,-0.0,0,1,0.0,0
2553,0.86975,0.053824802279263485,0.25,0.0,0.8159251977207366,0.0,0.0,0.0,-0.0,0,1,0.0,0
2554,0.81525,0.0851365822353282,0.25,0.0,0.7301134177646719,0.0,0.0,0.0,-0.0,0,1,0.0,0
2555,0.86125,0.08144995194222789,0.25,0.0,0.779800048057772,0.0,0.0,0.0,-0.0,0,1,0.0,0
2556,0.90075,0.06508131344086288,0.25,0.0,0.8356686865591372,0.0,0.0,0.0,-0.0,0,1,0.0,0
2557,0.79975,0.06704751626384961,0.25,0.0,0.7327024837361503,0.0,0.0,0.0,0.0,0,1,0.0,0
2558,0.8285,0.0511212733976566,0.25,0.0,0.7773787266023434,0.0,0.0,0.0,-0.0,0,1,0.0,0
2559,0.969,0.0484177445160498,0.25,0.0,0.9205822554839502,0.0,0.0,0.0,-0.0,0,1,0.0,0
2560,0.81725,0.0339169986965222,0.25,0.0,0.7833330013034778,0.0,0.0,0.0,-0.0,0,1,0.0,0
2561,0.871,0.0240859845815882,0.25,0.0,0.8469140154184118,0.0,0.0,-0.0,0.0,0,1,0.0,0
2562,0.881,0.0181873761126278,0.25,0.0,0.8628126238873722,0.0,0.0,0.0,-0.0,0,1,0.0,0
2563,0.80275,0.016024553007342398,0.25,0.0,0.7867254469926576,0.0,0.0,0.0,-0.0,0,1,0.0,0
2564,0.9545,0.0131244038434368,0.25,0.0,0.9413755961565632,0.0,0.0,-0.0,0.0,0,1,0.0,0
2565,0.925,0.008651292421141881,0.25,0.0,0.9163487075788581,0.0,0.0,-0.0,0.0,0,1,0.0,0
2566,0.944,0.005505367904363,0.25,0.0,0.938494632095637,0.0,0.0,0.0,-0.0,0,1,0.0,0
2567,0.79,0.00137634197609076,0.25,0.0,0.7886236580239093,0.0,0.0,0.0,-0.0,0,1,0.0,0
2568,0.80775,0.0,0.25,0.0,0.80775,0.0,0.0,0.0,-0.0,0,1,0.0,0
2569,0.8635,0.0,0.25,0.0,0.8635,0.0,0.0,-0.0,0.0,0,1,0.0,0
2570,0.8315,0.0,0.25,0.0,0.8315,0.0,0.0,0.0,-0.0,0,1,0.0,0
2571,0.845,0.0,0.25,0.0,0.845,0.0,0.0,0.0,-0.0,0,1,0.0,0
2572,0.894,0.0,0.25,0.0,0.894,0.0,0.0,0.0,-0.0,0,1,0.0,0
2573,0.8215,0.0,0.25,0.0,0.8215,0.0,0.0,-0.0,0.0,0,1,0.0,0
2574,0.82425,0.0,0.25,0.0,0.82425,0.0,0.0,0.0,-0.0,0,1,0.0,0
2575,0.95975,0.0,0.25,0.0,0.95975,0.0,0.0,0.0,-0.0,0,1,0.0,0
2576,1.0135,0.0,0.25,0.0,1.0135,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2577,0.802,0.0,0.25,0.0,0.802,0.0,0.0,0.0,-0.0,0,1,0.0,0
2578,0.83075,0.0,0.25,0.0,0.83075,0.0,0.0,0.0,-0.0,0,1,0.0,0
2579,0.8175,0.0,0.25,0.0,0.8175,0.0,0.0,0.0,-0.0,0,1,0.0,0
2580,0.79325,0.0,0.25,0.0,0.79325,0.0,0.0,0.0,-0.0,0,1,0.0,0
2581,0.8225,0.0,0.25,0.0,0.8225,0.0,0.0,0.0,-0.0,0,1,0.0,0
2582,0.7605,0.0,0.25,0.0,0.7605,0.0,0.0,0.0,0.0,0,1,0.0,0
2583,0.9125,0.0,0.25,0.0,0.9125,0.0,0.0,0.0,-0.0,0,1,0.0,0
2584,0.9035,0.0,0.25,0.0,0.9035,0.0,0.0,0.0,-0.0,0,1,0.0,0
2585,0.857,0.0,0.25,0.0,0.857,0.0,0.0,0.0,-0.0,0,1,0.0,0
2586,0.76,0.0,0.25,0.0,0.76,0.0,0.0,0.0,-0.0,0,1,0.0,0
2587,0.74825,0.0,0.25,0.0,0.74825,0.0,0.0,0.0,-0.0,0,1,0.0,0
2588,0.79975,0.0,0.25,0.0,0.79975,0.0,0.0,0.0,-0.0,0,1,0.0,0
2589,0.8255,0.0,0.25,0.0,0.8255,0.0,0.0,0.0,-0.0,0,1,0.0,0
2590,0.83725,0.0,0.25,0.0,0.83725,0.0,0.0,0.0,-0.0,0,1,0.0,0
2591,0.928,0.0,0.25,0.0,0.928,0.0,0.0,0.0,-0.0,0,1,0.0,0
2592,0.85475,0.0,0.25,0.0,0.85475,0.0,0.0,0.0,-0.0,0,1,0.0,0
2593,0.81825,0.0,0.25,0.0,0.81825,0.0,0.0,0.0,-0.0,0,1,0.0,0
2594,0.86825,0.0,0.25,0.0,0.86825,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2595,0.816,0.0,0.25,0.0,0.816,0.0,0.0,0.0,-0.0,0,1,0.0,0
2596,0.834,0.0,0.25,0.0,0.834,0.0,0.0,0.0,-0.0,0,1,0.0,0
2597,0.86475,0.0,0.25,0.0,0.86475,0.0,0.0,0.0,-0.0,0,1,0.0,0
2598,0.807,0.0,0.25,0.0,0.807,0.0,0.0,0.0,-0.0,0,1,0.0,0
2599,0.82975,0.0,0.25,0.0,0.82975,0.0,0.0,0.0,-0.0,0,1,0.0,0
2600,0.79775,0.0,0.25,0.0,0.79775,0.0,0.0,0.0,-0.0,0,1,0.0,0
2601,0.81075,0.0,0.25,0.0,0.81075,0.0,0.0,0.0,-0.0,0,1,0.0,0
2602,0.962,0.0,0.25,0.0,0.962,0.0,0.0,0.0,-0.0,0,1,0.0,0
2603,0.94375,0.0,0.25,0.0,0.94375,0.0,0.0,0.0,-0.0,0,1,0.0,0
2604,0.75425,0.0,0.25,0.0,0.75425,0.0,0.0,0.0,-0.0,0,1,0.0,0
2605,0.8595,0.0,0.25,0.0,0.8595,0.0,0.0,0.0,-0.0,0,1,0.0,0
2606,0.756,0.0,0.25,0.0,0.756,0.0,0.0,0.0,-0.0,0,1,0.0,0
2607,0.845,0.0,0.25,0.0,0.845,0.0,0.0,0.0,-0.0,0,1,0.0,0
2608,0.824,0.0,0.25,0.0,0.824,0.0,0.0,0.0,-0.0,0,1,0.0,0
2609,0.85475,0.0,0.25,0.0,0.85475,0.0,0.0,0.0,0.0,0,1,0.0,0
2610,0.93525,0.0,0.25,0.0,0.93525,0.0,0.0,0.0,-0.0,0,1,0.0,0
2611,0.80275,0.0,0.25,0.0,0.80275,0.0,0.0,0.0,-0.0,0,1,0.0,0
2612,0.854,0.0,0.25,0.0,0.854,0.0,0.0,0.0,-0.0,0,1,0.0,0
2613,0.8375,0.0,0.25,0.0,0.8375,0.0,0.0,0.0,-0.0,0,1,0.0,0
2614,0.79025,0.0,0.25,0.0,0.79025,0.0,0.0,0.0,-0.0,0,1,0.0,0
2615,0.83575,0.0,0.25,0.0,0.83575,0.0,0.0,0.0,-0.0,0,1,0.0,0
2616,0.80075,0.0,0.25,0.0,0.80075,0.0,0.0,0.0,-0.0,0,1,0.0,0
2617,0.79275,0.0,0.25,0.0,0.79275,0.0,0.0,0.0,-0.0,0,1,0.0,0
2618,0.7955,0.0,0.25,0.0,0.7955,0.0,0.0,0.0,-0.0,0,1,0.0,0
2619,0.83325,0.0,0.25,0.0,0.83325,0.0,0.0,0.0,-0.0,0,1,0.0,0
2620,0.838,0.0,0.25,0.0,0.838,0.0,0.0,0.0,-0.0,0,1,0.0,0
2621,0.8225,0.0,0.25,0.0,0.8225,0.0,0.0,0.0,-0.0,0,1,0.0,0
2622,0.819,0.0,0.25,0.0,0.819,0.0,0.0,0.0,-0.0,0,1,0.0,0
2623,0.79625,0.0,0.25,0.0,0.79625,0.0,0.0,0.0,-0.0,0,1,0.0,0
2624,0.816,0.0,0.25,0.0,0.816,0.0,0.0,-0.0,-0.0,0,1,0.0,0
2625,0.83825,0.00245775352873348,0.25,0.0,0.8357922464712666,0.0,0.0,0.0,-0.0,0,1,0.0,0
2626,0.7935,0.00688170988045376,0.25,0.0,0.7866182901195462,0.0,0.0,0.0,-0.0,0,1,0.0,0
2627,0.88,0.016761879065962403,0.25,0.0,0.8632381209340376,0.0,0.0,0.0,-0.0,0,1,0.0,0
2628,0.88275,0.02059597457078668,0.25,0.0,0.8621540254292134,0.0,0.0,0.0,-0.0,0,1,0.0,0
2629,0.8305,0.0247741555696336,0.25,0.0,0.8057258444303664,0.0,0.0,0.0,-0.0,0,1,0.0,0
2630,0.93375,0.02187400640572808,0.25,0.0,0.9118759935942718,0.0,0.0,0.0,-0.0,0,1,0.0,0
2631,0.81825,0.015188916807573,0.25,0.0,0.8030610831924271,0.0,0.0,0.0,-0.0,0,1,0.0,0
2632,1.31425,0.02654373811032168,0.25,0.0,1.2877062618896782,0.0,0.0,0.0,-0.0,0,1,0.0,0
2633,1.579,0.0267403583926204,0.25,0.0,1.5522596416073795,0.0,0.0,0.0,-0.0,0,1,0.0,0
2634,1.73775,0.0336712233436488,0.25,0.0,1.7040787766563512,0.0,0.0,0.0,-0.0,0,1,0.0,0
2635,2.2165,0.058002983278110404,0.25,0.0,2.1584970167218893,0.0,0.0,0.0,0.0,0,1,0.0,0
2636,1.70825,0.0558893152433996,0.25,0.0,1.6523606847566004,0.0,0.0,0.0,-0.0,0,1,0.0,0
